64,23,10442,17879,18692,9845,4791,8237,69,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,69,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,45,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,45,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,23,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,23,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,81,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,33,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,33,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,42,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,42,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,61,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,61,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,44,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,41,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,41,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,39,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,39,20169,5349,1
64,23,10442,17879,18692,9845,4791,8237,39,20169,5349,1
51,27,13479,1610,10398,6495,6576,7005,19,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,19,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,76,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,76,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,203,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,203,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,203,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,107,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,107,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-92,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-92,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-114,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-66,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-66,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-43,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-43,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-36,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,64,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,64,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,76,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,76,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,61,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,61,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,64,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,64,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,64,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,50,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,50,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,72,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,72,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,72,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-5,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-5,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,64,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,64,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,60,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,10,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,10,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,88,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,88,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,18,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,18,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,18,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,96,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,96,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,-1,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,59,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,59,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,48,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,48,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,67,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,124,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,124,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,60,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,89,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,89,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,26,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,26,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,25,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,25,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,60,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,60,8983,10764,1
51,27,13479,1610,10398,6495,6576,7005,71,8983,10764,1
64,24,8374,1014,3069,3283,2274,1911,91,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,91,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,18,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,18,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,52,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,168,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,168,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,102,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,102,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,-28,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,-28,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,-28,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,-33,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,-33,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,4,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,4,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,33,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,105,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,105,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,2,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,2,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,2,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,59,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,59,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,12,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,76,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,76,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,40,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,40,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,41,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,68,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,68,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,57,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,57,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,51,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,66,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,66,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,42,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,42,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,42,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,25,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,35,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,35,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,56,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,56,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,34,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,54,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,54,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,53,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,53,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,102,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,-3,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,-3,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,61,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,61,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,-1,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,43,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,43,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,69,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,69,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,25,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,66,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,66,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,51,83458,24187,1
64,24,8374,1014,3069,3283,2274,1911,51,83458,24187,1
67,53,17743,10411,8652,9290,13636,5278,57,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,57,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,57,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,69,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,11,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,11,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,51,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,51,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,51,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,27,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,27,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,32,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,32,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,-70,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,23,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,23,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,68,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,68,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,74,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,51,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,51,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,58,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,58,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,57,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,57,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,57,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,140,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,140,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,64,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,64,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,64,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,69,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,69,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,74,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,74,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,74,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,72,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,72,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,56,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,56,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,56,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,2,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,2,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,92,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,92,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,92,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,116,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,116,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,121,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,121,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,58,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,6,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,6,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,27,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,27,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,27,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,27,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,-14,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,-14,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,-39,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,7,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,7,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,6,20368,13133,1
67,53,17743,10411,8652,9290,13636,5278,6,20368,13133,1
70,41,10407,9649,7711,16293,17878,3183,69,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,69,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,56,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,41,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,41,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,81,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,81,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,37,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,37,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,37,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,113,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,113,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,113,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,35,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,35,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,6,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,6,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,44,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,1,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,1,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,67,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,67,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,57,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,57,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,29,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,98,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,98,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,-10,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,-10,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,84,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,84,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,57,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,-17,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,-17,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,18,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,18,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,40,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,82,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,82,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,28,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,28,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,53,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,53,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,53,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,49,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,49,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,100,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,100,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,100,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,45,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,45,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,19,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,19,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,68,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,61,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,61,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,49,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,49,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,22,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,48,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,48,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,44,88681,28154,1
70,41,10407,9649,7711,16293,17878,3183,44,88681,28154,1
56,23,481,4436,6308,1538,1781,1073,50,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,50,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,50,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,70,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,70,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,27,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,27,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,27,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,32,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,32,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,33,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,33,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,45,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,45,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,65,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,88,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,88,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,97,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,97,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,66,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,66,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,66,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,49,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,49,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,61,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,61,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,24,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,2,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,2,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,26,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,26,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,42,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,48,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,48,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,28,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,28,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,35,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,34,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,34,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,76,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,76,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,37,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,37,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,87,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,67,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,67,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,73,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,73,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,108,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,108,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,136,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,50,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,50,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,32,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,32,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,4,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,-22,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,-22,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,1,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,1,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,52,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,52,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,52,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,12,100431,16886,1
56,23,481,4436,6308,1538,1781,1073,12,100431,16886,1
70,35,18326,13789,18831,14792,4536,4371,2,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,2,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,22,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,22,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,22,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,44,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,44,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,44,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,44,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,28,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,-41,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,-41,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,68,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,68,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,21,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,21,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,21,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,67,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,67,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,71,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,71,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,71,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,59,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,59,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,52,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,52,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,52,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,97,71599,16141,1
70,35,18326,13789,18831,14792,4536,4371,97,71599,16141,1
