timestamps,TP9,AF7,AF8,TP10
1683632354,-110.84,-38.574,-46.875,-106.934
1683632354,-106.934,-43.945,-28.809,-82.52
1683632354,-10.254,-32.227,-5.371,12.695
1683632354,56.152,-26.855,-8.301,48.828
1683632354,-3.418,-46.387,-36.621,-20.996
1683632354,-106.445,-55.664,-55.176,-103.027
1683632354,-114.746,-48.828,-39.551,-91.797
1683632354,-24.902,-34.18,-8.789,-1.953
1683632354,50.781,-23.926,-5.371,49.805
1683632354,9.766,-43.457,-27.832,-6.348
1683632354,-95.215,-63.477,-52.246,-105.469
1683632354,-115.234,-54.688,-44.922,-109.863
1683632354,-27.344,-40.039,-11.719,-24.414
1683632354,62.988,-23.438,0.977,44.922
1683632354,40.527,-20.02,-13.184,9.766
1683632354,-70.801,-46.387,-41.016,-90.82
1683632354,-121.582,-53.223,-42.969,-111.328
1683632354,-52.246,-20.996,-12.695,-26.855
1683632354,37.598,-5.859,4.883,57.617
1683632354,23.926,-31.738,-22.949,34.18
1683632354,-70.312,-49.805,-46.387,-65.43
1683632354,-119.629,-49.316,-36.621,-92.773
1683632354,-65.43,-34.18,-14.16,-24.414
1683632354,26.367,-17.578,-1.953,47.852
1683632354,31.738,-18.555,-16.602,36.133
1683632354,-61.035,-42.969,-45.898,-62.012
1683632354,-131.348,-57.129,-47.852,-116.211
1683632354,-82.031,-27.344,-19.043,-52.246
1683632354,20.02,-1.953,2.441,40.527
1683632354,42.969,0.977,-9.277,41.016
1683632354,-48.828,-21.973,-41.016,-54.199
1683632354,-137.207,-54.199,-53.223,-123.047
1683632354,-104.004,-41.992,-34.18,-75.195
1683632354,0.488,-17.09,-6.836,23.438
1683632354,37.109,-20.996,-11.23,41.016
1683632354,-40.527,-47.363,-43.945,-48.34
1683632354,-131.836,-61.035,-53.223,-122.07
1683632354,-112.305,-41.504,-28.32,-78.125
1683632354,-8.789,-21.973,-1.953,20.02
1683632354,38.574,-26.855,-7.812,40.527
1683632354,-32.227,-48.34,-33.203,-40.039
1683632354,-131.836,-54.688,-45.41,-117.188
1683632354,-131.348,-48.828,-33.203,-92.285
1683632354,-33.203,-32.227,-3.906,5.371
1683632354,35.156,-24.414,3.418,49.316
1683632354,-16.602,-40.527,-20.996,-14.16
1683632354,-113.77,-46.875,-44.922,-99.609
1683632354,-129.395,-44.434,-37.109,-96.68
1683632354,-34.18,-27.344,-3.418,-6.348
1683632354,43.457,-12.695,2.93,50.293
1683632354,-1.953,-27.832,-25.391,-4.395
1683632354,-98.633,-52.734,-42.48,-96.191
1683632354,-127.441,-54.688,-37.598,-111.328
1683632354,-45.41,-20.996,-9.277,-25.391
1683632354,49.805,-4.883,6.348,48.828
1683632354,22.461,-29.297,-16.602,6.348
1683632354,-80.078,-41.504,-40.039,-90.82
1683632354,-120.117,-39.062,-38.086,-112.793
1683632354,-50.293,-26.367,-15.625,-35.156
1683632354,41.504,-18.066,-4.883,33.691
1683632354,35.645,-22.461,-20.02,4.395
1683632354,-65.918,-44.434,-46.875,-86.914
1683632354,-127.93,-52.246,-55.664,-123.047
1683632354,-72.266,-37.598,-32.227,-57.129
1683632354,28.809,-11.719,-5.371,34.668
1683632354,38.086,-5.371,-13.672,26.855
1683632354,-49.805,-30.762,-39.062,-67.383
1683632354,-118.164,-55.664,-51.27,-116.699
1683632354,-78.613,-41.504,-29.297,-62.5
1683632354,18.066,-11.719,1.465,28.32
1683632354,35.645,-20.02,-11.23,27.344
1683632354,-51.27,-46.875,-45.898,-70.312
1683632354,-121.094,-45.898,-50.781,-120.117
1683632354,-83.496,-38.086,-29.785,-70.312
1683632354,18.555,-20.996,-5.859,20.996
1683632354,58.105,-27.344,-15.137,41.016
1683632354,-16.602,-44.434,-46.387,-42.48
1683632354,-100.098,-36.621,-54.199,-108.398
1683632354,-83.008,-33.203,-35.156,-69.824
1683632354,9.766,-31.738,-12.207,20.996
1683632354,60.059,-15.137,-10.742,50.293
1683632354,-5.859,-40.039,-36.621,-24.414
1683632354,-107.422,-65.43,-55.664,-107.422
1683632354,-109.863,-57.617,-47.363,-88.379
1683632354,-6.836,-29.785,-13.672,6.836
1683632354,56.641,-19.043,-8.301,48.34
1683632354,-1.465,-36.133,-35.645,-17.578
1683632354,-102.051,-57.617,-55.176,-104.004
1683632354,-114.746,-53.223,-49.805,-100.098
1683632355,-26.367,-18.066,-19.531,-4.883
1683632355,55.176,-3.906,-8.789,59.57
1683632355,16.602,-38.086,-33.691,0.488
1683632355,-91.797,-64.941,-62.5,-94.727
1683632355,-115.723,-57.129,-52.734,-101.074
1683632355,-26.367,-39.551,-20.508,-7.812
1683632355,51.758,-22.461,-12.207,61.523
1683632355,23.438,-33.203,-32.227,13.672
1683632355,-79.102,-48.828,-60.059,-82.031
1683632355,-117.676,-43.457,-51.27,-102.539
1683632355,-43.457,-31.25,-25.391,-24.414
1683632355,43.457,-12.695,-16.602,49.316
1683632355,36.133,-11.23,-23.926,17.578
1683632355,-64.941,-42.48,-52.734,-79.59
1683632355,-123.047,-54.199,-59.082,-116.211
1683632355,-60.547,-31.25,-33.203,-48.34
1683632355,38.574,-20.996,-12.207,36.133
1683632355,42.48,-37.598,-23.438,22.949
1683632355,-58.594,-64.453,-57.617,-76.66
1683632355,-124.512,-58.594,-63.965,-127.441
1683632355,-78.125,-26.367,-35.156,-61.035
1683632355,19.043,-13.184,-11.719,33.691
1683632355,46.875,-25.879,-21.973,34.668
1683632355,-44.434,-44.434,-44.434,-64.941
1683632355,-126.465,-36.621,-48.34,-117.676
1683632355,-90.82,-23.926,-31.25,-61.523
1683632355,11.719,-20.508,-15.137,26.367
1683632355,46.875,-26.855,-20.508,41.016
1683632355,-28.32,-43.945,-43.945,-39.062
1683632355,-120.117,-63.477,-48.34,-112.305
1683632355,-107.91,-58.594,-30.273,-77.637
1683632355,-6.348,-29.785,-4.395,20.508
1683632355,44.922,-20.996,-3.906,50.293
1683632355,-19.043,-36.133,-35.645,-23.926
1683632355,-117.676,-61.523,-51.27,-104.004
1683632355,-122.559,-55.664,-35.156,-85.449
1683632355,-19.531,-15.137,-6.348,14.648
1683632355,48.828,-12.207,-6.348,57.129
1683632355,-8.301,-53.711,-38.574,-14.16
1683632355,-103.027,-60.059,-58.594,-102.051
1683632355,-116.699,-48.34,-50.293,-100.098
1683632355,-20.508,-25.391,-20.02,-2.441
1683632355,52.246,-20.02,-15.137,53.223
1683632355,7.324,-33.691,-39.062,-1.465
1683632355,-93.262,-51.27,-55.664,-95.703
1683632355,-116.699,-42.48,-45.41,-104.004
1683632355,-35.645,-24.414,-15.137,-16.113
1683632355,43.457,-19.043,0,45.898
1683632355,19.043,-23.926,-22.949,3.906
1683632355,-82.031,-45.898,-50.781,-90.82
1683632355,-123.047,-58.594,-46.875,-108.398
1683632355,-50.781,-38.574,-19.531,-29.297
1683632355,52.246,-12.207,-6.836,52.246
1683632355,60.547,-20.508,-24.414,37.598
1683632355,-56.152,-51.758,-44.922,-66.895
1683632355,-134.766,-53.223,-40.039,-117.676
1683632355,-69.336,-39.062,-29.785,-46.875
1683632355,32.227,-28.32,-16.113,39.551
1683632355,27.344,-46.387,-20.996,15.625
1683632355,-77.148,-72.266,-54.199,-88.379
1683632355,-136.23,-51.27,-60.059,-125.977
1683632355,-87.891,-34.668,-30.273,-60.547
1683632355,9.766,-32.227,-9.277,27.344
1683632355,31.738,-26.855,-21.484,28.32
1683632355,-58.105,-60.059,-55.176,-69.336
1683632355,-145.996,-83.496,-65.43,-139.16
1683632355,-108.887,-54.199,-43.457,-84.473
1683632355,7.324,-21.973,-15.625,20.508
1683632355,43.457,-25.879,-16.113,37.598
1683632355,-36.621,-41.992,-46.875,-42.48
1683632355,-122.07,-60.547,-60.547,-113.281
1683632355,-112.793,-52.734,-38.574,-84.961
1683632355,-7.324,-11.23,-11.23,15.625
1683632355,50.781,-11.23,-14.16,49.316
1683632355,-24.902,-54.199,-44.434,-30.762
1683632355,-124.512,-62.988,-57.129,-109.375
1683632355,-125,-44.434,-42.48,-83.496
1683632355,-27.344,-28.32,-13.184,12.207
1683632355,36.133,-31.25,-7.812,50.781
1683632355,-17.09,-44.434,-37.598,-15.625
1683632355,-110.84,-54.688,-58.105,-104.004
1683632355,-120.605,-48.828,-44.922,-101.562
1683632355,-26.855,-30.273,-22.461,-7.812
1683632355,47.363,-22.461,-19.531,48.34
1683632355,11.719,-31.738,-33.691,-0.977
1683632355,-92.285,-49.316,-55.176,-95.215
1683632355,-132.812,-60.547,-48.34,-105.957
1683632355,-51.27,-43.945,-19.043,-18.555
1683632355,33.691,-38.086,-11.719,43.945
1683632355,11.23,-48.34,-32.715,4.883
1683632355,-87.402,-57.617,-53.711,-89.844
1683632355,-128.418,-53.223,-45.898,-112.793
1683632355,-54.688,-30.762,-18.066,-28.809
1683632355,34.668,-20.02,-2.441,47.363
1683632355,23.926,-27.832,-20.02,16.602
1683632355,-81.543,-48.34,-51.758,-86.914
1683632355,-139.16,-43.457,-52.246,-120.605
1683632355,-67.871,-20.02,-20.02,-37.598
1683632355,26.367,-15.137,-1.465,41.504
1683632355,21.973,-41.992,-22.949,18.066
1683632355,-71.289,-66.406,-49.316,-74.219
1683632355,-136.23,-60.547,-47.852,-114.258
1683632355,-84.473,-41.504,-24.414,-51.758
1683632355,15.137,-20.02,1.953,38.574
1683632355,37.109,-25.391,-5.859,40.039
1683632355,-48.828,-47.852,-36.133,-53.223
1683632355,-130.859,-59.082,-47.363,-111.816
1683632355,-92.773,-44.922,-25.391,-66.406
1683632355,19.043,-10.254,-2.441,27.344
1683632355,55.664,-12.695,-9.766,43.945
1683632355,-30.273,-50.293,-41.504,-49.316
1683632355,-122.07,-54.199,-58.594,-125
1683632355,-99.121,-38.574,-31.738,-83.496
1683632355,4.395,-11.719,0,16.602
1683632355,49.316,-25.879,-12.695,35.156
1683632355,-6.348,-44.922,-40.527,-33.691
1683632355,-92.773,-42.48,-50.781,-103.516
1683632355,-125.977,-47.363,-37.598,-102.051
1683632355,-42.48,-27.344,-8.301,-20.508
1683632355,34.668,-10.254,-6.348,32.227
1683632355,-18.555,-31.25,-30.273,-24.902
1683632355,-129.395,-61.035,-47.852,-118.652
1683632355,-146.484,-66.895,-41.992,-113.281
1683632355,-46.875,-39.062,-11.719,-10.254
1683632355,33.203,-21.973,-1.465,44.434
1683632355,-1.953,-41.504,-23.926,-12.207
1683632355,-100.098,-61.035,-46.875,-100.586
1683632355,-131.348,-42.969,-41.016,-104.492
1683632355,-49.805,-29.785,-19.043,-19.531
1683632355,37.109,-21.973,-5.371,47.852
1683632355,7.812,-33.203,-24.902,2.441
1683632355,-99.121,-58.105,-55.176,-99.121
1683632355,-133.789,-40.039,-49.805,-107.422
1683632355,-62.012,-20.02,-20.996,-21.484
1683632355,21.484,-29.297,-8.789,48.34
1683632355,12.695,-35.156,-30.273,16.113
1683632355,-84.961,-62.012,-59.57,-82.031
1683632355,-142.09,-76.66,-54.688,-114.258
1683632355,-75.195,-50.293,-24.414,-41.992
1683632355,34.18,-24.414,-4.395,45.898
1683632355,35.156,-38.574,-23.438,33.691
1683632355,-68.359,-53.223,-49.316,-61.035
1683632355,-130.371,-51.27,-53.223,-106.934
1683632355,-76.66,-34.18,-27.832,-46.387
1683632355,24.414,-3.418,0,41.016
1683632355,45.898,-11.719,-11.23,37.109
1683632355,-46.875,-56.641,-44.922,-62.012
1683632355,-125.488,-62.012,-51.27,-128.906
1683632355,-91.309,-38.086,-26.367,-73.73
1683632355,1.465,-22.949,-5.859,28.809
1683632355,35.156,-32.715,-5.371,47.363
1683632355,-43.945,-45.41,-32.715,-38.574
1683632355,-136.719,-49.316,-50.293,-116.699
1683632355,-118.652,-38.574,-32.227,-80.566
1683632355,-17.09,-14.648,-5.371,18.066
1683632355,34.18,-12.207,-5.371,47.363
1683632355,-24.902,-23.438,-32.715,-25.391
1683632355,-124.023,-47.852,-46.387,-106.934
1683632355,-123.047,-55.664,-33.203,-86.914
1683632355,-16.602,-25.391,-9.766,13.672
1683632355,47.363,-20.996,-4.883,60.547
1683632355,-9.277,-45.41,-31.738,-17.09
1683632355,-104.492,-53.711,-48.34,-105.469
1683632355,-114.258,-41.016,-33.203,-88.379
1683632355,-26.367,-30.273,-6.348,1.465
1683632355,41.504,-19.043,-1.953,51.758
1683632355,-6.348,-36.133,-31.25,-12.695
1683632355,-109.863,-62.012,-60.059,-115.234
1683632355,-126.953,-38.574,-50.781,-116.211
1683632355,-40.527,-16.602,-21.973,-29.785
1683632355,36.133,-22.949,-16.113,31.738
1683632355,11.23,-38.574,-32.227,-5.859
1683632355,-84.473,-60.059,-56.641,-96.68
1683632355,-115.723,-55.664,-51.27,-109.375
1683632355,-48.828,-38.574,-19.531,-30.273
1683632355,23.438,-25.391,0.488,30.762
1683632355,15.137,-31.25,-14.648,3.906
1683632355,-77.148,-46.875,-43.945,-84.473
1683632355,-131.348,-49.316,-45.898,-112.793
1683632355,-78.125,-36.621,-20.508,-43.457
1683632355,17.09,-8.301,-1.465,40.039
1683632355,27.344,-23.926,-18.066,29.297
1683632355,-69.336,-60.547,-46.387,-69.336
1683632355,-131.836,-51.27,-49.316,-110.352
1683632355,-85.449,-39.551,-29.785,-47.852
1683632355,20.02,-26.367,-2.441,45.898
1683632355,44.922,-33.691,-15.137,45.898
1683632355,-42.48,-53.711,-48.34,-46.387
1683632355,-112.305,-47.363,-46.875,-96.68
1683632355,-78.125,-30.762,-22.461,-49.316
1683632355,18.555,-19.043,-1.465,41.016
1683632355,53.223,-18.066,-5.859,58.594
1683632355,-29.297,-32.715,-30.762,-29.297
1683632355,-119.141,-44.922,-47.852,-109.375
1683632355,-102.539,-48.34,-37.598,-81.055
1683632355,0,-24.902,-7.812,16.602
1683632355,56.641,-17.09,-7.324,44.922
1683632355,-13.184,-43.945,-36.621,-36.621
1683632355,-113.77,-64.453,-53.223,-120.605
1683632355,-107.422,-46.387,-37.109,-97.656
1683632355,-9.766,-30.762,-13.672,3.418
1683632355,56.152,-21.973,-9.277,45.41
1683632355,6.836,-31.25,-29.297,-23.438
1683632355,-98.145,-49.805,-43.457,-110.352
1683632355,-110.84,-40.527,-34.668,-94.727
1683632355,-7.324,-18.066,-7.324,2.441
1683632355,70.312,-14.648,-0.977,54.199
1683632355,21.973,-32.227,-29.785,0.977
1683632355,-79.102,-55.664,-53.711,-94.727
1683632355,-105.957,-50.293,-38.086,-104.004
1683632355,-27.344,-28.32,-15.625,-14.648
1683632355,55.664,-7.812,-9.766,57.617
1683632355,28.32,-12.695,-26.855,16.113
1683632355,-79.102,-42.48,-58.594,-86.426
1683632355,-125,-51.27,-52.734,-105.957
1683632355,-50.293,-27.344,-18.066,-19.043
1683632355,45.898,-0.977,-0.977,62.988
1683632355,30.762,-20.996,-21.973,29.297
1683632355,-70.312,-59.57,-56.641,-80.078
1683632355,-121.582,-52.246,-57.129,-111.816
1683632355,-61.523,-28.32,-26.855,-38.086
1683632355,32.227,-20.996,-7.324,44.434
1683632355,34.18,-29.785,-21.973,30.762
1683632355,-62.012,-43.945,-49.805,-68.359
1683632355,-132.324,-51.758,-54.199,-121.094
1683632355,-83.008,-40.039,-29.297,-62.988
1683632355,20.02,-27.344,-3.906,29.785
1683632355,40.039,-29.785,-12.695,27.832
1683632355,-41.016,-34.668,-42.48,-57.129
1683632355,-120.605,-51.758,-57.129,-109.863
1683632355,-95.703,-55.664,-40.039,-62.988
1683632355,7.812,-26.367,-11.23,36.133
1683632355,50.293,-26.367,-10.742,55.664
1683632355,-28.32,-56.641,-37.109,-33.203
1683632355,-125.488,-70.801,-53.223,-107.91
1683632355,-108.398,-49.805,-35.156,-70.801
1683632355,-4.883,-28.809,-11.719,28.32
1683632355,37.109,-36.133,-23.438,49.316
1683632355,-32.227,-61.035,-47.852,-35.156
1683632355,-122.07,-72.266,-65.918,-114.258
1683632355,-118.652,-44.434,-56.152,-89.844
1683632355,-22.461,-31.738,-26.367,2.93
1683632355,39.062,-43.945,-29.785,39.062
1683632355,-12.695,-52.246,-46.875,-22.949
1683632355,-110.84,-60.059,-55.176,-104.98
1683632355,-119.629,-55.176,-42.48,-95.703
1683632355,-29.297,-39.551,-17.578,-3.418
1683632355,46.875,-21.973,-7.324,56.641
1683632355,8.301,-31.25,-29.297,0.488
1683632355,-98.145,-47.852,-57.129,-101.562
1683632355,-127.93,-49.316,-52.246,-109.863
1683632355,-42.48,-25.879,-19.531,-22.461
1683632355,47.363,7.812,-3.418,52.734
1683632355,17.578,-17.578,-24.902,9.766
1683632355,-86.426,-53.223,-49.805,-86.426
1683632355,-122.559,-38.086,-42.969,-100.586
1683632355,-49.805,-21.973,-19.043,-24.414
1683632355,39.062,-11.719,-4.395,47.363
1683632356,28.32,-30.762,-18.555,18.555
1683632356,-74.219,-52.246,-46.387,-80.078
1683632356,-130.371,-41.504,-46.875,-116.211
1683632356,-69.824,-20.996,-20.508,-46.387
1683632356,26.855,-17.09,-12.207,28.809
1683632356,40.039,-24.902,-28.32,15.137
1683632356,-47.852,-25.391,-46.387,-68.848
1683632356,-113.77,-20.508,-43.945,-109.863
1683632356,-72.266,-28.32,-20.02,-50.781
1683632356,37.109,-4.883,4.883,46.875
1683632356,67.383,0.488,-7.324,51.758
1683632356,-29.297,-43.457,-40.039,-51.27
1683632356,-107.422,-47.852,-45.898,-112.793
1683632356,-66.406,-10.254,-20.996,-57.617
1683632356,54.688,13.184,2.441,52.734
1683632356,74.707,-0.977,-8.789,54.688
1683632356,-37.598,-37.109,-37.109,-56.641
1683632356,-120.605,-47.852,-43.457,-116.699
1683632356,-91.797,-20.02,-22.949,-71.289
1683632356,7.324,-4.883,4.395,23.438
1683632356,46.875,-16.602,3.906,43.457
1683632356,-24.414,-33.203,-29.297,-32.227
1683632356,-116.699,-55.664,-47.363,-110.352
1683632356,-118.652,-53.711,-34.668,-92.773
1683632356,-20.508,-22.461,-6.836,9.277
1683632356,49.805,-16.113,0,53.711
1683632356,2.441,-33.203,-27.344,-12.207
1683632356,-95.703,-47.852,-45.41,-102.051
1683632356,-105.469,-41.992,-34.18,-102.051
1683632356,-21.484,-20.508,-12.695,-7.812
1683632356,46.875,-0.977,-6.348,50.293
1683632356,7.324,-24.414,-29.297,-2.93
1683632356,-96.68,-65.918,-54.688,-99.609
1683632356,-128.418,-62.5,-45.41,-112.793
1683632356,-49.805,-35.156,-14.16,-23.926
1683632356,35.156,-26.367,-6.348,42.969
1683632356,12.695,-36.621,-27.832,1.465
1683632356,-89.355,-53.223,-42.48,-84.473
1683632356,-137.207,-55.664,-34.668,-104.98
1683632356,-64.453,-33.203,-12.207,-30.762
1683632356,34.668,-16.602,0.977,44.434
1683632356,26.367,-30.762,-17.578,14.648
1683632356,-75.195,-44.434,-50.293,-83.496
1683632356,-124.023,-36.133,-50.781,-111.816
1683632356,-62.012,-34.668,-25.391,-41.016
1683632356,30.273,-23.926,-9.766,41.016
1683632356,32.227,-28.809,-26.855,19.531
1683632356,-70.312,-55.664,-57.617,-82.52
1683632356,-137.695,-58.105,-57.129,-124.023
1683632356,-82.52,-33.691,-25.391,-57.617
1683632356,24.902,-10.254,-3.418,34.668
1683632356,46.387,-18.066,-21.973,34.668
1683632356,-39.062,-48.828,-56.152,-59.082
1683632356,-112.305,-54.688,-55.664,-113.77
1683632356,-76.172,-26.855,-29.785,-63.965
1683632356,24.414,-7.324,-8.789,28.809
1683632356,57.617,-25.391,-20.508,38.086
1683632356,-18.066,-47.852,-47.852,-46.875
1683632356,-106.934,-53.711,-55.176,-109.863
1683632356,-99.609,-44.434,-38.574,-77.637
1683632356,0.977,-20.996,-14.648,14.16
1683632356,54.688,-8.301,-13.184,41.992
1683632356,-19.043,-30.273,-37.598,-39.551
1683632356,-121.094,-44.434,-61.035,-123.047
1683632356,-123.047,-36.133,-44.434,-100.586
1683632356,-22.461,-18.555,-7.324,-0.977
1683632356,40.527,-6.836,-5.371,41.504
1683632356,-10.742,-31.738,-38.086,-22.949
1683632356,-104.492,-61.035,-60.059,-112.305
1683632356,-116.211,-49.316,-43.945,-103.027
1683632356,-25.879,-25.391,-14.16,-4.883
1683632356,51.27,-12.695,-3.418,44.434
1683632356,1.953,-44.434,-34.668,-20.508
1683632356,-108.398,-65.43,-54.688,-111.328
1683632356,-125.977,-46.387,-35.156,-108.398
1683632356,-38.086,-26.367,-10.254,-15.137
1683632356,41.992,-34.668,-6.348,46.387
1683632356,20.508,-38.086,-21.484,-1.465
1683632356,-81.055,-33.691,-41.016,-89.844
1683632356,-123.535,-40.527,-47.852,-102.539
1683632356,-55.176,-39.062,-26.367,-28.32
1683632356,27.832,-21.973,-5.859,42.48
1683632356,17.09,-27.344,-21.484,7.812
1683632356,-77.148,-48.828,-49.316,-89.355
1683632356,-126.465,-52.734,-51.758,-113.281
1683632356,-108.398,-65.43,-54.688,-111.328
1683632356,-125.977,-46.387,-35.156,-108.398
1683632356,-38.086,-26.367,-10.254,-15.137
1683632356,41.992,-34.668,-6.348,46.387
1683632356,20.508,-38.086,-21.484,-1.465
1683632356,-81.055,-33.691,-41.016,-89.844
1683632356,-123.535,-40.527,-47.852,-102.539
1683632356,-55.176,-39.062,-26.367,-28.32
1683632356,27.832,-21.973,-5.859,42.48
1683632356,17.09,-27.344,-21.484,7.812
1683632356,-77.148,-48.828,-49.316,-89.355
1683632356,-126.465,-52.734,-51.758,-113.281
1683632356,-71.777,-28.809,-26.367,-44.922
1683632356,8.789,-22.461,-5.371,18.066
1683632356,7.812,-39.551,-17.578,0
1683632356,-76.66,-57.617,-43.945,-85.938
1683632356,-135.254,-49.805,-43.945,-130.371
1683632356,-85.449,-17.578,-22.949,-67.383
1683632356,12.695,-12.695,-7.812,23.926
1683632356,33.691,-32.227,-18.555,22.949
1683632356,-56.152,-44.922,-41.016,-71.777
1683632356,-142.09,-62.5,-47.363,-136.23
1683632356,-108.887,-58.594,-29.785,-84.961
1683632356,0.977,-38.086,-0.977,21.484
1683632356,39.551,-31.25,-5.371,41.992
1683632356,-48.828,-48.828,-34.668,-51.758
1683632356,-140.625,-60.547,-46.387,-122.559
1683632356,-120.605,-61.035,-29.297,-83.496
1683632356,-23.438,-47.852,-5.371,12.695
1683632356,24.902,-24.414,-7.324,43.457
1683632356,-41.504,-50.293,-41.504,-35.156
1683632356,-135.742,-83.984,-61.523,-118.652
1683632356,-124.512,-56.152,-41.992,-90.82
1683632356,-25.879,-23.438,-16.602,8.789
1683632356,37.109,-19.043,-15.625,56.152
1683632356,-14.16,-34.668,-38.574,-10.254
1683632356,-116.699,-58.594,-64.453,-100.586
1683632356,-125.977,-54.688,-54.199,-94.727
1683632356,-35.156,-33.691,-21.484,-4.883
1683632356,30.762,-34.18,-15.137,43.457
1683632356,0.488,-41.992,-32.227,-8.789
1683632356,-83.984,-36.133,-48.828,-83.496
1683632356,-116.211,-33.203,-45.898,-91.309
1683632356,-36.133,-31.738,-26.367,-14.648
1683632356,54.688,-19.531,-14.16,47.363
1683632356,23.926,-35.156,-34.668,-1.465
1683632356,-77.148,-56.152,-58.105,-96.68
1683632356,-115.723,-59.57,-51.27,-113.77
1683632356,-47.852,-32.715,-19.043,-22.461
1683632356,36.621,-9.766,-6.836,55.176
1683632356,24.902,-28.32,-24.902,23.926
1683632356,-68.359,-58.594,-47.363,-67.383
1683632356,-121.582,-57.129,-44.922,-104.98
1683632356,-59.57,-21.484,-9.277,-29.297
1683632356,41.016,-6.348,7.324,59.082
1683632356,41.504,-32.715,-19.531,33.203
1683632356,-59.57,-63.965,-47.363,-72.266
1683632356,-130.859,-72.754,-46.387,-118.652
1683632356,-86.426,-47.852,-25.391,-53.223
1683632356,11.719,-21.484,-4.883,34.668
1683632356,34.668,-22.949,-12.207,31.25
1683632356,-46.875,-41.992,-41.016,-58.594
1683632356,-124.512,-43.945,-48.34,-115.723
1683632356,-94.727,-35.156,-26.367,-66.895
1683632356,2.93,-28.32,-5.371,22.949
1683632356,36.621,-19.043,-16.113,34.668
1683632356,-43.457,-35.156,-43.457,-48.828
1683632356,-131.836,-59.57,-52.246,-120.605
