timestamps,TP9,AF7,AF8,TP10
1680450957,-29.785,-19.043,-27.832,-34.18
1680450957,-30.273,-24.414,-25.391,-36.133
1680450957,-28.32,-27.344,-20.508,-20.02
1680450957,-20.508,-20.996,-16.602,2.441
1680450957,-22.949,-23.926,-14.16,-4.883
1680450957,-18.555,-26.367,-15.625,-27.344
1680450957,-13.184,-21.973,-20.996,-36.621
1680450957,-11.23,-21.973,-19.043,-23.438
1680450957,-4.395,-22.949,-15.137,-2.441
1680450957,-11.23,-25.879,-20.508,-7.324
1680450957,-22.461,-23.926,-22.949,-30.762
1680450957,-22.949,-18.066,-20.996,-35.645
1680450957,-16.113,-15.137,-20.996,-21.973
1680450957,-16.113,-20.508,-17.09,-14.16
1680450957,-21.484,-31.738,-14.16,-17.09
1680450957,-23.438,-31.25,-26.855,-32.227
1680450957,-26.855,-30.762,-31.738,-52.734
1680450957,-23.926,-32.227,-25.391,-41.504
1680450957,-24.902,-27.832,-14.16,-16.602
1680450957,-31.25,-25.391,-11.23,-14.16
1680450957,-30.273,-31.25,-16.113,-35.645
1680450957,-19.043,-29.297,-20.02,-47.363
1680450957,-7.812,-27.832,-23.438,-33.203
1680450957,-11.719,-23.926,-21.973,-19.531
1680450957,-16.602,-22.461,-16.602,-15.137
1680450957,-16.113,-28.809,-13.184,-25.879
1680450957,-17.09,-28.809,-31.738,-33.691
1680450957,-13.672,-26.367,-29.297,-33.691
1680450957,-5.371,-21.973,-11.719,-18.066
1680450957,-5.859,-18.555,-6.348,-3.418
1680450957,-18.066,-20.996,-16.602,-15.625
1680450957,-23.926,-25.879,-21.484,-38.574
1680450957,-13.672,-23.926,-23.926,-37.109
1680450957,-17.578,-27.832,-35.156,-26.367
1680450957,-17.578,-28.809,-22.461,-17.09
1680450957,-18.555,-26.855,-11.23,-18.555
1680450957,-32.715,-29.785,-20.02,-41.992
1680450957,-28.32,-27.832,-20.996,-44.434
1680450957,-28.809,-27.344,-14.648,-27.344
1680450957,-28.809,-33.203,-17.578,-8.789
1680450957,-20.02,-35.645,-15.137,-18.066
1680450957,-20.996,-33.203,-15.137,-47.852
1680450957,-17.09,-28.809,-19.043,-51.758
1680450957,-21.484,-31.25,-22.949,-34.18
1680450957,-33.691,-37.109,-28.809,-20.996
1680450957,-34.18,-35.156,-20.02,-21.973
1680450957,-37.109,-37.598,-19.043,-41.504
1680450957,-31.738,-31.738,-24.414,-51.758
1680450957,-23.438,-29.785,-25.879,-28.32
1680450957,-28.809,-40.527,-27.344,-8.789
1680450957,-39.551,-42.48,-25.391,-19.043
1680450957,-42.48,-43.457,-26.367,-46.875
1680450957,-29.297,-43.457,-21.484,-46.387
1680450957,-21.484,-40.527,-20.996,-20.996
1680450957,-30.762,-46.387,-25.879,-2.93
1680450957,-28.809,-49.316,-23.926,-4.395
1680450957,-28.32,-45.898,-21.973,-31.738
1680450957,-25.879,-51.758,-25.391,-46.387
1680450957,-18.066,-50.293,-31.25,-30.762
1680450957,-21.973,-39.551,-25.879,-6.836
1680450957,-23.926,-44.434,-23.438,-6.836
1680450957,-14.16,-43.945,-30.273,-22.461
1680450957,-12.207,-36.133,-28.32,-33.691
1680450957,-12.695,-34.18,-27.832,-27.344
1680450957,-18.555,-29.297,-24.902,-7.324
1680450957,-25.879,-31.738,-20.996,2.93
1680450957,-18.555,-35.156,-19.043,-12.695
1680450957,-16.602,-34.668,-16.602,-39.551
1680450957,-20.508,-43.945,-19.531,-32.715
1680450957,-20.02,-42.48,-28.32,-9.766
1680450957,-25.391,-38.086,-23.438,-0.977
1680450957,-29.785,-38.086,-25.391,-19.043
1680450957,-21.484,-39.062,-35.645,-42.969
1680450957,-20.02,-39.551,-31.25,-39.062
1680450957,-30.762,-43.945,-28.32,-23.438
1680450957,-34.668,-40.039,-24.414,-10.254
1680450957,-34.668,-39.551,-25.391,-18.066
1680450957,-36.621,-43.945,-37.109,-44.922
1680450957,-34.668,-40.527,-35.156,-52.246
1680450957,-32.715,-38.574,-26.855,-23.926
1680450957,-35.645,-37.109,-22.949,3.418
1680450957,-36.133,-38.086,-24.414,-14.648
1680450957,-40.527,-40.039,-32.227,-47.363
1680450957,-37.598,-35.156,-30.273,-50.293
1680450957,-25.391,-32.715,-28.809,-31.25
1680450957,-27.344,-41.016,-33.691,-5.859
1680450957,-36.133,-43.457,-24.902,-7.812
1680450957,-41.504,-43.457,-23.438,-44.922
1680450957,-32.715,-40.527,-36.621,-59.57
1680450957,-28.32,-41.504,-36.133,-36.621
1680450957,-30.762,-41.016,-24.902,-20.996
1680450957,-29.785,-40.527,-20.508,-23.926
1680450957,-33.203,-43.945,-30.273,-38.574
1680450957,-30.273,-48.828,-32.227,-50.293
1680450957,-24.902,-46.387,-27.344,-39.551
1680450957,-21.484,-41.504,-22.461,-17.09
1680450957,-27.344,-43.945,-23.438,-15.625
1680450957,-36.621,-47.852,-16.602,-34.668
1680450957,-36.621,-44.922,-14.648,-44.922
1680450957,-25.391,-30.273,-22.461,-25.879
1680450957,-18.066,-28.32,-20.508,-14.16
1680450957,-27.344,-34.668,-24.414,-20.996
1680450957,-30.273,-34.18,-24.902,-28.32
1680450957,-22.949,-36.621,-26.855,-33.691
1680450957,-28.809,-34.18,-28.32,-33.203
1680450957,-35.156,-22.949,-21.973,-9.277
1680450957,-35.645,-25.879,-20.508,-0.977
1680450957,-33.691,-26.367,-20.508,-26.855
1680450957,-23.926,-24.902,-30.273,-37.598
1680450957,-12.695,-27.344,-18.555,-27.344
1680450957,-16.113,-21.484,-8.789,-7.812
1680450957,-25.879,-20.996,-31.25,-1.465
1680450957,-27.832,-19.531,-37.109,-17.578
1680450957,-28.809,-23.438,-39.062,-39.062
1680450957,-30.273,-24.414,-36.133,-39.062
1680450957,-32.715,-20.508,-31.25,-21.973
1680450957,-27.832,-20.02,-29.297,-10.742
1680450957,-23.926,-14.16,-24.414,-14.16
1680450957,-30.762,-16.602,-31.25,-39.551
1680450957,-26.855,-18.066,-36.133,-47.852
1680450957,-27.832,-13.672,-31.25,-28.809
1680450957,-33.691,-19.531,-26.855,-15.625
1680450957,-35.645,-23.926,-20.02,-22.949
1680450957,-40.527,-22.461,-22.461,-43.945
1680450957,-31.738,-20.02,-28.32,-43.457
1680450957,-26.855,-15.137,-24.414,-21.484
1680450957,-40.527,-15.137,-23.438,-12.695
1680450957,-45.41,-17.09,-23.438,-23.438
1680450957,-36.621,-20.508,-23.438,-45.898
1680450957,-33.691,-27.344,-31.25,-48.34
1680450957,-38.086,-34.668,-36.621,-33.691
1680450957,-37.598,-30.273,-24.902,-23.926
1680450957,-40.039,-19.531,-12.695,-24.414
1680450957,-45.898,-28.32,-17.578,-46.387
1680450957,-40.039,-31.738,-31.25,-52.734
1680450957,-31.738,-22.949,-26.855,-35.156
1680450957,-30.273,-23.438,-18.555,-15.625
1680450957,-33.203,-26.855,-20.996,-17.578
1680450957,-35.645,-26.855,-20.508,-35.156
1680450957,-32.227,-27.344,-16.602,-39.062
1680450957,-28.32,-26.855,-18.555,-29.785
1680450957,-31.738,-22.949,-12.695,-20.508
1680450957,-31.738,-20.996,-14.16,-18.066
1680450957,-33.691,-21.973,-21.484,-34.668
1680450957,-31.738,-24.414,-20.508,-47.363
1680450957,-28.809,-24.902,-20.508,-38.086
1680450957,-36.621,-23.438,-20.02,-22.461
1680450957,-38.574,-20.02,-17.578,-20.508
1680450957,-37.109,-20.508,-25.879,-35.645
1680450957,-40.527,-22.461,-37.109,-44.922
1680450957,-37.598,-27.344,-39.062,-39.551
1680450957,-32.227,-30.762,-30.762,-29.297
1680450957,-38.574,-26.855,-25.391,-26.367
1680450957,-39.062,-23.438,-33.203,-36.133
1680450957,-33.691,-26.367,-38.574,-54.688
1680450957,-26.855,-23.438,-18.066,-49.316
1680450957,-24.902,-20.508,-12.695,-25.879
1680450957,-25.391,-23.926,-23.438,-10.254
1680450957,-31.738,-30.273,-22.461,-19.531
1680450957,-33.691,-34.668,-19.531,-40.527
1680450957,-18.555,-33.203,-15.625,-36.133
1680450957,-15.625,-34.668,-25.879,-13.672
1680450957,-23.438,-33.203,-27.832,-0.488
1680450957,-28.32,-25.879,-24.902,-9.277
1680450957,-27.832,-29.297,-33.691,-33.691
1680450957,-18.555,-31.25,-31.738,-31.25
1680450957,-14.16,-33.691,-25.879,-10.742
1680450957,-20.996,-27.832,-17.09,4.395
1680450957,-26.367,-24.902,-17.578,1.953
1680450957,-17.09,-25.879,-26.855,-18.066
1680450957,-10.254,-24.414,-21.484,-23.926
1680450957,-7.812,-28.809,-11.23,-9.277
1680450957,-12.695,-28.809,-22.949,1.953
1680450957,-20.02,-27.344,-27.832,-1.465
1680450957,-18.066,-25.879,-21.484,-21.484
1680450957,-20.508,-26.855,-20.996,-37.109
1680450957,-24.414,-30.762,-31.25,-30.762
1680450957,-26.855,-32.227,-32.715,-15.625
1680450957,-27.832,-30.762,-26.367,-8.301
1680450957,-27.344,-28.809,-29.785,-31.25
1680450957,-29.297,-32.715,-29.297,-49.805
1680450957,-28.809,-38.086,-27.832,-39.062
1680450957,-32.227,-41.992,-21.973,-15.625
1680450957,-33.203,-42.969,-16.602,-11.23
1680450957,-36.621,-38.086,-32.227,-34.18
1680450957,-36.621,-36.621,-42.48,-51.27
1680450957,-28.32,-26.855,-36.133,-37.109
1680450957,-35.645,-30.762,-33.203,-8.789
1680450957,-52.246,-43.945,-32.715,-14.648
1680450957,-51.758,-41.016,-37.109,-37.598
1680450958,-48.828,-38.086,-42.969,-49.316
1680450958,-49.316,-31.738,-32.715,-41.504
1680450958,-44.922,-32.715,-30.273,-22.461
1680450958,-46.387,-37.109,-28.809,-19.043
1680450958,-46.387,-30.273,-19.531,-29.785
1680450958,-39.551,-24.902,-25.391,-41.016
1680450958,-29.785,-23.926,-30.273,-36.621
1680450958,-31.25,-21.973,-29.785,-15.625
1680450958,-34.668,-21.973,-29.785,-6.836
1680450958,-26.855,-20.508,-32.715,-20.508
1680450958,-27.832,-20.508,-37.109,-41.992
1680450958,-24.902,-24.414,-37.598,-48.828
1680450958,-19.043,-24.902,-34.668,-28.809
1680450958,-26.855,-22.461,-33.203,-16.602
1680450958,-30.762,-21.484,-32.227,-27.832
1680450958,-32.715,-29.785,-37.109,-51.27
1680450958,-30.762,-30.273,-36.133,-52.246
1680450958,-22.949,-23.438,-31.25,-26.855
1680450958,-26.855,-23.926,-31.25,-17.09
1680450958,-40.039,-27.344,-38.574,-27.344
1680450958,-38.574,-23.926,-43.457,-45.41
1680450958,-28.32,-14.648,-40.039,-46.875
1680450958,-27.344,-17.09,-32.715,-36.621
1680450958,-37.109,-20.508,-26.367,-26.367
1680450958,-42.48,-20.508,-18.066,-26.367
1680450958,-40.039,-17.578,-19.043,-45.41
1680450958,-41.504,-17.578,-27.344,-49.805
1680450958,-43.945,-22.461,-19.043,-35.156
1680450958,-41.992,-23.926,-24.414,-19.043
1680450958,-43.945,-17.578,-29.785,-18.555
1680450958,-49.805,-19.531,-27.344,-37.598
1680450958,-43.945,-15.137,-32.227,-46.387
1680450958,-39.062,-7.812,-28.32,-37.109
1680450958,-33.203,-4.883,-20.996,-17.578
1680450958,-32.227,-0.977,-26.367,-16.113
1680450958,-44.434,-1.953,-30.273,-36.621
1680450958,-43.945,-0.488,-32.227,-47.852
1680450958,-38.574,6.348,-23.438,-37.598
1680450958,-41.504,5.859,-16.113,-20.996
1680450958,-38.574,3.906,-16.113,-12.207
1680450958,-35.645,6.348,-15.625,-25.391
1680450958,-32.715,9.766,-22.461,-35.645
1680450958,-25.391,15.137,-23.926,-28.32
1680450958,-19.043,22.461,-16.113,-18.555
1680450958,-19.531,23.926,-11.719,-4.395
1680450958,-30.762,18.555,-27.344,-19.531
1680450958,-29.297,11.23,-35.645,-41.992
1680450958,-19.531,6.836,-33.691,-44.922
1680450958,-28.32,1.953,-36.133,-32.715
1680450958,-36.621,5.371,-28.809,-18.066
1680450958,-40.039,4.883,-18.066,-32.227
1680450958,-41.016,0,-32.715,-44.922
1680450958,-28.32,5.371,-40.039,-37.109
1680450958,-25.391,11.719,-29.297,-16.602
1680450958,-33.691,9.277,-25.879,-2.93
1680450958,-34.668,5.859,-26.367,-14.16
1680450958,-37.109,11.23,-30.273,-36.621
1680450958,-21.484,19.531,-33.203,-43.457
1680450958,-15.137,16.113,-26.855,-20.996
1680450958,-26.855,15.137,-23.926,-0.488
1680450958,-28.32,12.207,-28.32,-9.277
1680450958,-22.461,7.812,-20.996,-27.344
1680450958,-21.484,3.418,-14.648,-36.133
1680450958,-20.02,0,-20.02,-14.16
1680450958,-20.996,-0.977,-23.926,3.906
1680450958,-28.32,2.93,-20.02,-11.23
1680450958,-21.484,6.836,-18.066,-29.297
1680450958,-18.066,0.488,-20.996,-30.273
1680450958,-20.02,5.859,-21.484,-23.438
1680450958,-24.414,4.395,-13.672,-12.207
1680450958,-27.344,-6.348,-13.184,-14.16
1680450958,-30.273,-5.859,-18.066,-27.832
1680450958,-24.414,-0.977,-16.602,-32.715
1680450958,-12.695,3.418,-19.043,-20.508
1680450958,-18.066,4.883,-12.207,-8.301
1680450958,-27.344,6.348,-14.648,-9.277
1680450958,-24.414,-0.488,-20.996,-16.113
1680450958,-15.137,-1.465,-8.301,-30.273
1680450958,-12.695,0,-17.09,-26.855
1680450958,-13.184,2.441,-15.137,-4.883
1680450958,-20.508,1.953,-9.766,-2.441
1680450958,-27.344,0.488,-17.09,-23.926
1680450958,-22.949,5.371,-21.484,-35.156
1680450958,-22.461,-1.465,-22.461,-32.227
1680450958,-30.273,-12.207,-17.09,-19.531
1680450958,-33.691,-2.93,-15.625,-17.578
1680450958,-37.598,-2.441,-22.949,-33.203
1680450958,-42.48,-16.602,-31.25,-51.758
1680450958,-28.809,-15.625,-34.668,-46.387
1680450958,-21.484,-10.254,-28.809,-20.996
1680450958,-32.227,-12.695,-21.973,-11.719
1680450958,-35.156,-13.672,-20.996,-21.973
1680450958,-34.668,-15.137,-14.648,-41.992
1680450958,-28.32,-20.508,-16.602,-42.969
1680450958,-27.344,-22.461,-26.367,-21.973
1680450958,-38.574,-19.531,-20.02,-7.812
1680450958,-44.434,-22.949,-21.484,-13.672
1680450958,-43.457,-19.531,-28.809,-37.109
1680450958,-38.574,-10.254,-27.832,-42.48
1680450958,-27.344,-6.836,-19.043,-16.602
1680450958,-26.855,-2.441,-10.742,-1.465
1680450958,-30.273,-0.977,-12.207,-15.137
1680450958,-19.531,0,-17.09,-39.551
1680450958,-17.578,0.977,-21.484,-40.527
1680450958,-20.996,-1.953,-24.414,-20.02
1680450958,-23.926,5.371,-26.367,-9.766
1680450958,-33.203,-1.953,-27.832,-16.602
1680450958,-33.203,-16.113,-29.297,-36.133
1680450958,-25.879,-14.16,-29.785,-42.969
1680450958,-28.32,-15.137,-21.484,-25.879
1680450958,-31.738,-20.02,-13.184,-0.488
1680450958,-33.203,-26.367,-18.555,-0.977
1680450958,-35.156,-31.25,-26.367,-37.598
1680450958,-35.645,-38.574,-35.645,-48.828
1680450958,-28.809,-38.574,-32.227,-29.297
1680450958,-22.949,-28.809,-20.02,-10.742
1680450958,-28.32,-28.809,-16.602,-9.277
1680450958,-36.133,-31.25,-27.832,-29.785
1680450958,-37.109,-38.574,-37.598,-53.711
1680450958,-23.926,-43.945,-38.086,-43.457
1680450958,-20.508,-39.551,-30.762,-19.043
1680450958,-28.32,-34.668,-27.344,-13.184
1680450958,-31.738,-40.527,-25.391,-32.227
1680450958,-27.832,-49.805,-23.438,-50.293
1680450958,-23.926,-50.293,-29.785,-34.668
1680450958,-30.762,-49.316,-30.762,-12.695
1680450958,-29.297,-49.316,-28.32,-10.742
1680450958,-20.996,-46.875,-31.738,-24.414
1680450958,-26.367,-55.176,-39.062,-46.875
1680450958,-22.461,-48.828,-31.738,-38.574
1680450958,-19.043,-41.992,-23.926,-13.672
1680450958,-25.391,-47.363,-24.414,-5.859
1680450958,-28.32,-47.363,-24.902,-20.508
1680450958,-31.738,-45.41,-33.691,-36.133
1680450958,-25.879,-52.246,-26.855,-36.621
1680450958,-26.855,-57.617,-20.996,-25.391
1680450958,-38.086,-57.617,-31.25,-18.555
1680450958,-39.062,-62.988,-31.25,-39.551
1680450958,-37.109,-66.406,-32.227,-59.57
1680450958,-39.062,-66.406,-37.598,-57.129
1680450958,-35.645,-60.059,-40.039,-34.668
1680450958,-39.551,-56.641,-33.203,-18.555
1680450958,-45.41,-60.547,-35.156,-26.367
1680450958,-39.062,-64.941,-37.598,-44.434
1680450958,-35.645,-67.383,-39.062,-53.711
1680450958,-34.18,-59.082,-29.785,-29.785
1680450958,-33.691,-56.152,-13.672,-1.953
1680450958,-47.363,-66.895,-18.066,-15.137
1680450958,-50.781,-66.406,-36.621,-39.062
1680450958,-34.18,-60.547,-42.969,-39.551
1680450958,-28.32,-62.988,-32.715,-26.367
1680450958,-33.203,-56.641,-22.461,-8.789
1680450958,-37.109,-54.688,-20.02,-8.789
1680450958,-36.133,-53.223,-21.973,-41.016
1680450958,-23.438,-46.875,-19.531,-48.828
1680450958,-22.949,-48.828,-18.555,-27.832
1680450958,-28.32,-49.316,-17.578,-12.207
1680450958,-24.902,-41.016,-10.742,-2.441
1680450958,-29.785,-42.48,-17.578,-27.344
1680450958,-27.832,-44.434,-29.297,-48.34
1680450958,-22.461,-37.109,-22.461,-31.25
1680450958,-20.996,-37.109,-21.484,-8.301
1680450958,-24.902,-42.48,-23.438,-8.789
1680450958,-29.297,-42.969,-28.32,-30.762
1680450958,-20.996,-39.062,-27.832,-42.969
1680450958,-18.066,-35.156,-22.461,-37.598
1680450958,-18.555,-36.133,-20.508,-13.184
1680450958,-20.02,-36.133,-17.578,-3.906
1680450958,-22.461,-38.574,-21.973,-15.137
1680450958,-18.555,-32.227,-21.484,-28.809
1680450958,-16.602,-34.18,-17.578,-31.25
1680450958,-17.578,-38.574,-20.02,-13.672
1680450958,-26.855,-38.086,-19.531,-9.766
1680450958,-31.738,-37.598,-20.996,-24.902
1680450958,-28.32,-31.738,-26.367,-41.504
1680450958,-19.043,-32.715,-31.738,-34.668
1680450958,-18.555,-34.668,-25.879,-16.113
1680450958,-23.926,-34.18,-16.602,-9.766
1680450958,-33.691,-34.668,-21.484,-25.879
1680450958,-36.133,-34.18,-27.832,-49.316
1680450958,-32.715,-33.691,-28.32,-45.41
1680450958,-36.133,-31.25,-27.344,-22.949
1680450958,-37.109,-20.996,-24.414,-9.766
1680450958,-40.527,-18.555,-27.344,-18.555
1680450958,-31.25,-21.484,-22.949,-34.668
1680450958,-21.973,-18.066,-16.602,-34.18
1680450958,-24.414,-18.555,-21.973,-19.531
1680450958,-22.461,-20.508,-22.461,-1.465
1680450958,-24.902,-19.043,-29.785,-11.719
1680450958,-33.203,-17.09,-34.668,-42.969
1680450958,-38.086,-20.02,-31.25,-44.434
1680450958,-38.086,-20.508,-28.809,-27.344
1680450958,-30.762,-19.531,-26.367,-13.672
1680450958,-30.762,-17.578,-20.02,-17.578
1680450958,-37.109,-17.09,-24.902,-37.109
1680450958,-36.133,-20.02,-28.809,-45.898
1680450958,-33.691,-23.926,-8.301,-41.016
1680450958,-44.434,-21.484,-9.766,-21.484
1680450958,-45.41,-11.23,-22.461,-10.254
1680450958,-37.598,-12.695,-25.879,-24.902
1680450958,-33.691,-16.113,-31.25,-37.598
1680450958,-28.32,-15.137,-27.344,-32.227
1680450958,-30.762,-18.555,-25.879,-18.555
1680450958,-41.992,-22.949,-26.367,-18.555
1680450958,-36.621,-19.043,-26.855,-30.273
1680450958,-17.578,-16.602,-25.391,-37.109
1680450958,-13.672,-17.578,-31.738,-32.227
1680450958,-8.301,-18.066,-18.555,-4.395
1680450958,-17.09,-24.414,-12.695,3.418
1680450958,-38.086,-29.785,-32.715,-22.949
1680450958,-41.992,-34.18,-34.18,-41.504
1680450958,-32.227,-33.691,-24.414,-31.25
1680450958,-28.809,-26.855,-24.414,-10.254
1680450958,-29.297,-31.25,-23.926,-11.23
1680450958,-25.391,-39.062,-23.926,-23.926
1680450958,-25.391,-35.156,-35.645,-39.551
1680450958,-36.621,-42.48,-45.41,-39.062
1680450958,-43.457,-42.48,-31.25,-20.996
1680450958,-38.086,-32.715,-15.137,-14.648
1680450958,-41.992,-43.457,-12.207,-27.344
1680450958,-44.434,-48.828,-22.949,-43.457
1680450958,-37.598,-43.457,-27.832,-43.945
1680450958,-29.297,-51.27,-21.973,-24.902
1680450958,-29.297,-49.316,-20.996,-8.301
1680450958,-41.504,-44.434,-27.832,-17.578
1680450958,-38.574,-47.363,-24.414,-41.016
1680450958,-30.273,-54.199,-24.414,-48.828
1680450958,-33.203,-63.965,-34.668,-31.738
1680450958,-31.738,-63.477,-24.414,-15.137
1680450958,-32.715,-53.223,-19.043,-21.973
1680450958,-30.273,-51.758,-20.508,-37.109
1680450958,-32.227,-55.176,-20.508,-45.898
1680450958,-27.832,-55.664,-29.297,-27.832
1680450958,-23.926,-48.828,-27.344,-11.23
1680450958,-27.832,-46.387,-28.32,-20.02
1680450958,-22.461,-49.805,-33.203,-31.738
1680450958,-17.09,-47.363,-31.738,-45.41
1680450958,-15.137,-40.527,-33.203,-24.902
1680450958,-18.066,-39.551,-23.926,-6.836
1680450958,-17.578,-49.316,-16.602,-19.043
1680450958,-11.23,-51.758,-27.832,-37.598
1680450958,-22.949,-47.363,-20.996,-44.434
1680450958,-32.227,-53.223,-4.883,-28.809
1680450958,-25.391,-55.664,-9.277,0
1680450958,-29.297,-56.641,-17.578,2.93
1680450958,-38.086,-57.129,-20.02,-34.18
1680450958,-34.18,-53.223,-23.926,-50.781
1680450958,-20.508,-52.246,-24.902,-38.574
1680450958,-21.973,-53.223,-28.32,-19.043
1680450958,-41.504,-57.129,-26.367,-20.508
1680450958,-39.551,-49.805,-22.461,-33.691
1680450958,-25.391,-43.457,-21.484,-41.504
1680450958,-16.602,-49.805,-21.973,-33.203
1680450958,-20.996,-50.293,-23.926,-11.23
1680450958,-31.25,-53.223,-26.367,1.953
1680450958,-27.344,-57.129,-28.809,-14.16
1680450959,-37.109,-58.594,-34.668,-50.781
1680450959,-43.945,-62.988,-25.391,-50.781
1680450959,-31.25,-65.918,-17.578,-26.367
1680450959,-29.785,-63.965,-31.25,-15.137
1680450959,-34.18,-62.5,-27.344,-24.902
1680450959,-30.762,-58.105,-29.785,-44.922
1680450959,-23.926,-56.641,-28.32,-28.32
1680450959,-20.508,-59.082,-25.879,4.883
1680450959,-18.066,-61.035,-23.438,3.906
1680450959,-25.391,-60.059,-20.996,-20.02
1680450959,-24.414,-56.641,-31.25,-40.039
1680450959,-20.508,-60.059,-42.48,-44.434
1680450959,-27.344,-62.012,-40.039,-26.855
1680450959,-33.691,-61.035,-28.809,-11.719
1680450959,-35.156,-54.688,-27.832,-17.578
1680450959,-30.273,-47.363,-34.668,-32.227
1680450959,-27.832,-48.34,-35.645,-39.551
1680450959,-29.785,-52.734,-28.809,-23.926
1680450959,-25.391,-54.199,-24.902,0.488
1680450959,-22.949,-50.293,-27.344,-11.719
1680450959,-30.762,-44.922,-23.438,-47.852
1680450959,-26.367,-37.109,-29.785,-51.758
1680450959,-22.949,-40.527,-40.039,-37.598
1680450959,-28.809,-41.504,-34.18,-22.461
1680450959,-34.18,-38.574,-26.855,-28.809
1680450959,-31.25,-41.504,-25.879,-48.828
1680450959,-25.391,-34.18,-32.227,-51.27
1680450959,-25.879,-30.273,-31.738,-43.457
1680450959,-29.785,-37.109,-25.879,-20.508
1680450959,-33.691,-45.41,-22.949,-16.602
1680450959,-30.273,-54.199,-31.738,-37.598
1680450959,-24.902,-56.641,-43.457,-45.898
1680450959,-28.809,-53.711,-44.922,-32.715
1680450959,-27.832,-45.898,-26.855,-15.625
1680450959,-26.367,-43.945,-23.438,-20.508
1680450959,-23.438,-49.805,-31.738,-36.621
1680450959,-25.391,-57.617,-28.809,-49.805
1680450959,-20.508,-49.316,-28.809,-34.18
1680450959,-20.996,-45.898,-29.785,-13.672
1680450959,-30.273,-49.805,-27.832,-16.113
1680450959,-28.809,-52.734,-25.391,-24.902
1680450959,-24.414,-54.199,-27.344,-40.527
1680450959,-20.996,-50.293,-25.391,-32.715
1680450959,-24.902,-50.293,-18.555,-9.277
1680450959,-25.391,-49.805,-14.16,-0.488
1680450959,-29.785,-48.34,-19.043,-15.137
1680450959,-26.367,-45.898,-27.344,-30.762
1680450959,-16.113,-47.363,-11.719,-30.762
1680450959,-21.973,-47.363,-2.441,-10.742
1680450959,-29.785,-42.969,-16.113,2.441
1680450959,-32.227,-44.434,-20.508,-11.23
1680450959,-33.691,-46.387,-22.949,-34.668
1680450959,-27.344,-46.875,-27.832,-32.715
1680450959,-19.531,-43.457,-24.902,-6.348
1680450959,-27.832,-43.945,-25.391,0
1680450959,-40.527,-48.34,-29.785,-20.02
1680450959,-39.551,-48.34,-31.738,-41.504
1680450959,-26.855,-38.574,-30.273,-40.039
1680450959,-23.438,-28.809,-22.949,-18.066
1680450959,-26.855,-36.133,-7.812,2.441
1680450959,-26.855,-40.039,-10.742,-2.93
